-0.49899999999999956,-1.6447881091118914,1.0000959823628215
-0.49799999999999955,-1.6477885668686447,1.0000953628844387
-0.49699999999999955,-1.650789024474396,1.0000947371940438
-0.49599999999999955,-1.6537894819088803,1.000094105201845
-0.49499999999999955,-1.6567899391513303,1.0000934668163513
-0.49399999999999955,-1.659790396180467,1.0000928219443397
-0.49299999999999955,-1.6627908529744864,1.0000921704908075
-0.49199999999999955,-1.6657913095110468,1.000091512358935
-0.49099999999999955,-1.6687917657672573,1.0000908474500414
-0.48999999999999955,-1.671792221719663,1.0000901756635439
-0.48899999999999955,-1.6747926773442314,1.000089496896906
-0.48799999999999955,-1.6777931326163409,1.0000888110455988
-0.48699999999999954,-1.6807935875107636,1.0000881180030474
-0.48599999999999954,-1.6837940420016517,1.0000874176605838
-0.48499999999999954,-1.686794496062523,1.0000867099074007
-0.48399999999999954,-1.6897949496662446,1.0000859946304899
-0.48299999999999954,-1.6927954027850187,1.0000852717145996
-0.48199999999999954,-1.6957958553903638,1.0000845410421726
-0.48099999999999954,-1.6987963074530987,1.0000838024932919
-0.47999999999999954,-1.701796758943328,1.0000830559456242
-0.47899999999999954,-1.7047972098304212,1.0000823012743572
-0.47799999999999954,-1.7077976600829938,1.00008153835214
-0.47699999999999954,-1.710798109668895,1.0000807670490197
-0.47599999999999953,-1.7137985585551787,1.000079987232376
-0.47499999999999953,-1.7167990067080943,1.0000791987668542
-0.47399999999999953,-1.7197994540930583,1.000078401514296
-0.47299999999999953,-1.7227999006746382,1.0000775953336671
-0.47199999999999953,-1.72580034641653,1.000076780080987
-0.47099999999999953,-1.7288007912815346,1.0000759556092504
-0.46999999999999953,-1.7318012352315384,1.0000751217683534
-0.46899999999999953,-1.7348016782274875,1.0000742784050063
-0.4679999999999995,-1.7378021202293659,1.00007342536266
-0.4669999999999995,-1.7408025611961686,1.0000725624814153
-0.4659999999999995,-1.743803001085879,1.0000716895979365
-0.4649999999999995,-1.7468034398554422,1.0000708065453605
-0.4639999999999995,-1.7498038774607378,1.0000699131532045
-0.4629999999999995,-1.7528043138565526,1.0000690092472706
-0.4619999999999995,-1.7558047489965527,1.0000680946495462
-0.4609999999999995,-1.7588051828332563,1.0000671691781005
-0.4599999999999995,-1.7618056153180006,1.0000662326469814
-0.4589999999999995,-1.7648060464009134,1.000065284866104
-0.4579999999999995,-1.7678064760308811,1.000064325641141
-0.4569999999999995,-1.7708069041555166,1.0000633547734068
-0.4559999999999995,-1.7738073307211262,1.000062372059737
-0.4549999999999995,-1.776807755672673,1.0000613772923659
-0.4539999999999995,-1.7798081789537443,1.0000603702587958
-0.4529999999999995,-1.7828086005065142,1.0000593507416717
-0.4519999999999995,-1.7858090202717065,1.0000583185186427
-0.4509999999999995,-1.7888094381885549,1.0000572733622182
-0.4499999999999995,-1.7918098541947645,1.0000562150396288
-0.4489999999999995,-1.7948102682264704,1.000055143312675
-0.4479999999999995,-1.7978106802181957,1.0000540579375672
-0.4469999999999995,-1.8008110901028094,1.000052958664778
-0.4459999999999995,-1.8038114978114776,1.0000518452388611
-0.4449999999999995,-1.8068119032736236,1.0000507173982962
-0.4439999999999995,-1.809812306416875,1.0000495748753018
-0.4429999999999995,-1.812812707167017,1.000048417395655
-0.4419999999999995,-1.8158131054479436,1.000047244678509
-0.4409999999999995,-1.8188135011816013,1.000046056436185
-0.4399999999999995,-1.8218138942879407,1.0000448523739838
-0.4389999999999995,-1.8248142846848592,1.0000436321899697
-0.4379999999999995,-1.8278146722881403,1.0000423955747517
-0.4369999999999995,-1.8308150570114021,1.0000411422112665
-0.4359999999999995,-1.8338154387660315,1.00003987177454
-0.4349999999999995,-1.8368158174611229,1.0000385839314505
-0.4339999999999995,-1.8398161930034156,1.000037278340481
-0.4329999999999995,-1.8428165652972242,1.0000359546514574
-0.4319999999999995,-1.8458169342443738,1.0000346125052852
-0.4309999999999995,-1.8488172997441257,1.000033251533673
-0.4299999999999995,-1.8518176616931068,1.000031871358841
-0.4289999999999995,-1.854818019985234,1.00003047159323
-0.4279999999999995,-1.8578183745116348,1.0000290518391894
-0.4269999999999995,-1.860818725160569,1.0000276116886586
-0.4259999999999995,-1.8638190718173437,1.0000261507228374
-0.4249999999999995,-1.8668194143642307,1.0000246685118386
-0.4239999999999995,-1.8698197526803737,1.0000231646143325
-0.4229999999999995,-1.8728200866417029,1.000021638577179
-0.4219999999999995,-1.8758204161208343,1.0000200899350442
-0.4209999999999995,-1.8788207409869755,1.0000185182099932
-0.4199999999999995,-1.8818210611058273,1.0000169229110893
-0.4189999999999995,-1.8848213763394726,1.0000153035339476
-0.4179999999999995,-1.8878216865462756,1.0000136595603035
-0.4169999999999995,-1.890821991580768,1.000011990457539
-0.4159999999999995,-1.8938222912935319,1.0000102956782033
-0.4149999999999995,-1.8968225855310865,1.0000085746595102
-0.4139999999999995,-1.8998228741357563,1.000006826822817
-0.4129999999999995,-1.9028231569455523,1.0000050515730827
-0.4119999999999995,-1.9058234337940372,1.0000032482983046
-0.4109999999999995,-1.9088237045101868,1.0000014163689286
-0.4099999999999995,-1.911823968918252,0.9999995551372414
-0.4089999999999995,-1.914824226837612,0.9999976639367335
-0.4079999999999995,-1.9178244780826237,0.999995742081439
-0.4069999999999995,-1.9208247224624646,0.999993788865246
-0.4059999999999995,-1.9238249597809696,0.9999918035611763
-0.40499999999999947,-1.9268251898364679,0.9999897854206444
-0.40399999999999947,-1.9298254124216043,0.9999877336726719
-0.40299999999999947,-1.9328256273231619,0.9999856475230804
-0.40199999999999947,-1.9358258343218737,0.9999835261536396
-0.40099999999999947,-1.9388260331922336,0.9999813687211947
-0.39999999999999947,-1.9418262237022919,0.9999791743567368
-0.39899999999999947,-1.944826405613448,0.999976942164442
-0.39799999999999947,-1.9478265786802385,0.9999746712206787
-0.39699999999999946,-1.950826742650111,0.9999723605729535
-0.39599999999999946,-1.9538268972631938,0.9999700092388202
-0.39499999999999946,-1.9568270422520566,0.9999676162047426
-0.39399999999999946,-1.9598271773414595,0.9999651804248995
-0.39299999999999946,-1.9628273022480962,0.999962700819942
-0.39199999999999946,-1.9658274166803253,0.9999601762756911
-0.39099999999999946,-1.968827520337891,0.9999576056417787
-0.38999999999999946,-1.9718276129116359,0.9999549877302223
-0.38899999999999946,-1.9748276940831997,0.9999523213139396
-0.38799999999999946,-1.9778277635247052,0.9999496051251887
-0.38699999999999946,-1.9808278208984405,0.9999468378539423
-0.38599999999999945,-1.9838278658565152,0.9999440181461756
-0.38499999999999945,-1.9868278980405143,0.9999411446020848
-0.38399999999999945,-1.9898279170811366,0.9999382157742125
-0.38299999999999945,-1.9928279225978138,0.9999352301654831
-0.38199999999999945,-1.9958279141983157,0.9999321862271513
-0.38099999999999945,-1.9988278914783473,0.999929082356644
-0.37999999999999945,-2.0018278540211187,0.9999259168952951
-0.37899999999999945,-2.0048278013969063,0.9999226881259807
-0.37799999999999945,-2.007827733162587,0.9999193942706157
-0.37699999999999945,-2.0108276488611665,0.9999160334875554
-0.37599999999999945,-2.013827548021274,0.9999126038688303
-0.37499999999999944,-2.0168274301566465,0.9999091034372788
-0.37399999999999944,-2.0198272947655855,0.9999055301435009
-0.37299999999999944,-2.022827141330393,0.999901881862674
-0.37199999999999944,-2.025826969316789,0.9998981563912076
-0.37099999999999944,-2.0288267781732916,0.9998943514432053
-0.36999999999999944,-2.0318265673305818,0.9998904646467519
-0.36899999999999944,-2.034826336200844,0.999886493540019
-0.36799999999999944,-2.037826084177061,0.9998824355671276
-0.36699999999999944,-2.0408258106322976,0.9998782880738262
-0.36599999999999944,-2.0438255149189417,0.9998740483029097
-0.36499999999999944,-2.046825196367918,0.9998697133894051
-0.36399999999999944,-2.0498248542878628,0.9998652803554802
-0.36299999999999943,-2.052824487964262,0.9998607461050786
-0.36199999999999943,-2.055824096658558,0.9998561074182585
-0.36099999999999943,-2.0588236796072064,0.9998513609452001
-0.35999999999999943,-2.061823236020701,0.9998465031998944
-0.35899999999999943,-2.064822765082541,0.9998415305534484
-0.35799999999999943,-2.067822265948167,0.9998364392270334
-0.35699999999999943,-2.0708217377438354,0.9998312252843928
-0.35599999999999943,-2.0738211795654466,0.9998258846239393
-0.3549999999999994,-2.0768205904773196,0.9998204129703752
-0.3539999999999994,-2.079819969510903,0.9998148058658107
-0.3529999999999994,-2.0828193156634387,0.9998090586603648
-0.3519999999999994,-2.0858186278965403,0.9998031665021769
-0.3509999999999994,-2.0888179051347304,0.9997971243268367
-0.3499999999999994,-2.091817146263888,0.9997909268461479
-0.3489999999999994,-2.094816350129624,0.9997845685361918
-0.3479999999999994,-2.0978155155355926,0.9997780436246696
-0.3469999999999994,-2.100814641241695,0.9997713460774159
-0.3459999999999994,-2.103813725962218,0.9997644695840794
-0.3449999999999994,-2.1068127683638687,0.999757407542876
-0.3439999999999994,-2.1098117670637118,0.9997501530443548
-0.3429999999999994,-2.1128107206270084,0.99974269885411
-0.3419999999999994,-2.115809627564932,0.9997350373943397
-0.3409999999999994,-2.118808486332198,0.9997271607242073
-0.3399999999999994,-2.1218072953245306,0.9997190605188484
-0.3389999999999994,-2.1248060528760355,0.999710728046988
-0.3379999999999994,-2.1278047572564125,0.9997021541470119
-0.3369999999999994,-2.1308034066680364,0.9996933292013905
-0.3359999999999994,-2.1338019992428747,0.999684243109316
-0.3349999999999994,-2.1368005330392457,0.999674885257423
-0.3339999999999994,-2.1397990060384053,0.9996652444884286
-0.3329999999999994,-2.1427974161409455,0.9996553090675104
-0.3319999999999994,-2.1457957611630007,0.9996450666462667
-0.3309999999999994,-2.148794038832244,0.9996345042240269
-0.3299999999999994,-2.1517922467836668,0.9996236081063019
-0.3289999999999994,-2.1547903825551176,0.9996123638601356
-0.3279999999999994,-2.1577884435826,0.9996007562660882
-0.3269999999999994,-2.1607864271952995,0.9995887692665484
-0.3259999999999994,-2.163784330610332,0.999576385910077
-0.3249999999999994,-2.166782150927185,0.9995635882913998
-0.3239999999999994,-2.1697798851218453,0.9995503574866834
-0.3229999999999994,-2.1727775300405856,0.9995366734836552
-0.3219999999999994,-2.1757750823933804,0.9995225151061142
-0.3209999999999994,-2.178772538746939,0.9995078599322711
-0.3199999999999994,-2.181769895517318,0.9994926842063893
-0.3189999999999994,-2.184767148962103,0.9994769627430706
-0.3179999999999994,-2.1877642951720975,0.999460668823466
-0.3169999999999994,-2.1907613300625184,0.9994437740826589
-0.3159999999999994,-2.1937582493636487,0.999426248387334
-0.3149999999999994,-2.1967550486109064,0.9994080597027906
-0.3139999999999994,-2.1997517231342907,0.999389173948196
-0.3129999999999994,-2.2027482680471655,0.9993695548389181
-0.3119999999999994,-2.205744678234324,0.9993491637145878
-0.3109999999999994,-2.2087409483392904,0.9993279593514258
-0.3099999999999994,-2.2117370727507986,0.9993058977571472
-0.3089999999999994,-2.2147330455883836,0.9992829319466201
-0.3079999999999994,-2.217728860687016,0.9992590116961375
-0.3069999999999994,-2.2207245115807286,0.9992340832740488
-0.3059999999999994,-2.2237199914851313,0.9992080891450434
-0.3049999999999994,-2.226715293278737,0.9991809676451625
-0.3039999999999994,-2.2297104094830154,0.9991526526241999
-0.3029999999999994,-2.2327053322410633,0.9991230730517141
-0.3019999999999994,-2.235700053294794,0.9990921525824207
-0.3009999999999994,-2.2386945639604994,0.9990598090760574
-0.2999999999999994,-2.241688855102697,0.9990259540663665
-0.2989999999999994,-2.244682917106076,0.9989904921728318
-0.2979999999999994,-2.247676739845422,0.9989533204481874
-0.2969999999999994,-2.250670312653326,0.9989143276535646
-0.2959999999999994,-2.253663624285501,0.9988733934520173
-0.2949999999999994,-2.256656662883513,0.9988303875098985
-0.2939999999999994,-2.2596494159346756,0.9987851684939029
-0.29299999999999937,-2.262641870228896,0.9987375829498752
-0.29199999999999937,-2.2656340118121756,0.9986874640472835
-0.29099999999999937,-2.268625825936486,0.9986346301708631
-0.28999999999999937,-2.2716172970056814,0.9985788833379632
-0.28899999999999937,-2.274608408517107,0.9985200074168334
-0.28799999999999937,-2.277599142998474,0.9984577661168856
-0.28699999999999937,-2.2805894819396064,0.9983919007175184
-0.28599999999999937,-2.2835794057185383,0.9983221274961553
-0.28499999999999936,-2.286568893521445,0.9982481348097982
-0.28399999999999936,-2.2895579232558108,0.998169579776275
-0.28299999999999936,-2.2925464714561685,0.9980860844920559
-0.28199999999999936,-2.2955345131817007,0.9979972317121933
-0.28099999999999936,-2.2985220219048603,0.9979025599043712
-0.27999999999999936,-2.3015089693901274,0.9978015575728141
-0.27899999999999936,-2.3044953255618843,0.9976936567282336
-0.27799999999999936,-2.307481058360298,0.9975782253561772
-0.27699999999999936,-2.3104661335839207,0.9974545587073302
-0.27599999999999936,-2.313450514717635,0.9973218691984221
-0.27499999999999936,-2.316434162744361,0.9971792746695493
-0.27399999999999936,-2.3194170359387236,0.9970257846913104
-0.27299999999999935,-2.3223990896407383,0.996860284551169
-0.27199999999999935,-2.32538027600724,0.9966815164690872
-0.27099999999999935,-2.3283605437385457,0.9964880574950189
-0.26999999999999935,-2.331339837777501,0.9962782934198545
-0.26899999999999935,-2.3343180989776924,0.9960503878813729
-0.26799999999999935,-2.3372952637371514,0.9958022456598083
-0.26699999999999935,-2.340271263593448,0.995531468925049
-0.26599999999999935,-2.3432460247754188,0.995235304906197
-0.26499999999999935,-2.346219467706203,0.9949105830909347
-0.26399999999999935,-2.3491915064514517,0.9945536396069319
-0.26299999999999935,-2.3521620481057086,0.9941602258695221
-0.26199999999999934,-2.3551309921089714,0.9937253978715325
-0.26099999999999934,-2.3580982294842174,0.9932433816125683
-0.25999999999999934,-2.3610636419853264,0.9927074090843876
-0.25899999999999934,-2.3640271011432294,0.9921095179168306
-0.25799999999999934,-2.366988467196164,0.9914403062290504
-0.25699999999999934,-2.369947587887766,0.9906886324435712
-0.25599999999999934,-2.3729042971140752,0.9898412478976202
-0.25499999999999934,-2.37585841339742,0.9888823482714221
-0.25399999999999934,-2.3788097381615305,0.9877930286809634
-0.25299999999999934,-2.3817580537778618,0.9865506278264594
-0.25199999999999934,-2.384703121347899,0.9851279509199166
-0.25099999999999933,-2.387644678180072,0.9834923730927383
-0.24999999999999933,-2.3905824349124987,0.9816048516181586
-0.24899999999999933,-2.3935160722237496,0.979418928972711
-0.24799999999999933,-2.396445237063257,0.9768799107676419
-0.24699999999999933,-2.399369538319732,0.9739245876715256
-0.24599999999999933,-2.402288541830343,0.9704821912511409
-0.24499999999999933,-2.4052017646139383,0.9664777984236127
-0.24399999999999933,-2.408108668188024,0.9618401847734229
-0.24299999999999933,-2.411008650800156,0.9565171232610505
-0.24199999999999933,-2.41390103836848,0.9505019299911661
-0.24099999999999933,-2.4167850738817096,0.9438744436464312
-0.23999999999999932,-2.4196599049533694,0.9368549836661175
-0.23899999999999932,-2.4225245691558333,0.9298576195973134
-0.23799999999999932,-2.425377976672432,0.9235089169993359
-0.23699999999999932,-2.4282188896956325,0.9185825882065269
-0.23599999999999932,-2.4310458978591747,0.9158197273079143
-0.23499999999999932,-2.433857388813009,0.9156805239695519
-0.23399999999999932,-2.4366515128194095,0.9181606846402344
-0.23299999999999932,-2.439426139951081,0.9227974043591335
-0.23199999999999932,-2.442178808084187,0.9288590551608809
-0.23099999999999932,-2.44490665937114,0.9355891309545451
-0.22999999999999932,-2.4476063622075297,0.9423772791603982
-0.22899999999999932,-2.450274014816141,0.9488188733425872
-0.22799999999999931,-2.4529050253765674,0.9546954089191326
-0.2269999999999993,-2.455493962016377,0.9599233250815836
-0.2259999999999993,-2.4580343637828896,0.9645027375848834
-0.2249999999999993,-2.460518500696569,0.9684785348002894
-0.2239999999999993,-2.4629370668014303,0.971915048866623
-0.2229999999999993,-2.465278784267279,0.9748813011738008
-0.2219999999999993,-2.467529888309915,0.9774432820558879
-0.2209999999999993,-2.4696734508500233,0.9796604714014473
-0.2199999999999993,-2.471688483720275,0.9815847256064993
-0.2189999999999993,-2.4735487372400886,0.9832603829412858
-0.2179999999999993,-2.475221073075571,0.9847249277998222
-0.2169999999999993,-2.476663235214615,0.9860098553499959
-0.2159999999999993,-2.4778207598052138,0.987141553611693
-0.2149999999999993,-2.478622638179151,0.9881421179927563
-0.2139999999999993,-2.4789751537680464,0.9890300657984124
-0.2129999999999993,-2.4787530166388385,0.9898209449296539
-0.2119999999999993,-2.4777864672228844,0.9905278435156419
-0.2109999999999993,-2.4758423498171114,0.9911618122256678
-0.2099999999999993,-2.472596224993949,0.991732212174427
-0.2089999999999993,-2.467591518673771,0.9922470006878578
-0.2079999999999993,-2.4601812606078672,0.9927129658022349
-0.2069999999999993,-2.449451097499208,0.9931359187710816
-0.2059999999999993,-2.4341386660623865,0.9935208523135173
-0.2049999999999993,-2.4126223707416585,0.9938720709636025
-0.2039999999999993,-2.383220274639868,0.9941932987059054
-0.2029999999999993,-2.345404855935456,0.9944877681044325
-0.2019999999999993,-2.3028199228746224,0.994758294329294
-0.2009999999999993,-2.2671772052212393,0.9950073368339069
-0.1999999999999993,-2.2557757806601906,0.99523705090857
-0.1989999999999993,-2.276622187112384,0.9954493309126669
-0.1979999999999993,-2.319166946387889,0.9956458466469492
-0.1969999999999993,-2.36650677903315,0.9958280740535654
-0.19599999999999929,-2.408471253464379,0.9959973212115151
-0.19499999999999929,-2.4422972845703774,0.9961547504176946
-0.19399999999999928,-2.4687162912262854,0.9963013970011252
-0.19299999999999928,-2.4893418083188337,0.9964381854020193
-0.19199999999999928,-2.505676459038072,0.9965659429539359
-0.19099999999999928,-2.5188829630234295,0.9966854117312092
-0.18999999999999928,-2.529805627726976,0.9967972587616915
-0.18899999999999928,-2.539045302871809,0.9969020848544945
-0.18799999999999928,-2.5470289780427953,0.9970004322506657
-0.18699999999999928,-2.5540622992718864,0.9970927912709369
-0.18599999999999928,-2.560366522528878,0.997179606106389
-0.18499999999999928,-2.5661038869117707,0.9972612798748688
-0.18399999999999928,-2.571394947950015,0.9973381790465887
-0.18299999999999927,-2.57633046795942,0.9974106373265363
-0.18199999999999927,-2.580979644276508,0.9974789590679181
-0.18099999999999927,-2.585395866042757,0.9975434222797188
-0.17999999999999927,-2.5896207901353825,0.9976042812822414
-0.17899999999999927,-2.5936872623201586,0.9976617690565343
-0.17799999999999927,-2.597621436096877,0.9977160993271191
-0.17699999999999927,-2.601444327606726,0.9977674684118203
-0.17599999999999927,-2.605172969519359,0.9978160568677844
-0.17499999999999927,-2.6088212764904513,0.9978620309587691
-0.17399999999999927,-2.6124007008761216,0.9979055439654233
-0.17299999999999927,-2.615920734306722,0.9979467373573266
-0.17199999999999926,-2.61938929483567,0.9979857418430726
-0.17099999999999926,-2.6228130283280855,0.998022678312674
-0.16999999999999926,-2.6261975449844575,0.9980576586845052
-0.16899999999999926,-2.6295476063784387,0.9980907866677551
-0.16799999999999926,-2.6328672744298904,0.9981221584496787
-0.16699999999999926,-2.6361600308703403,0.9981518633160291
-0.16599999999999926,-2.639428873664577,0.9981799842119027
-0.16499999999999926,-2.6426763953097314,0.9982065982493908
-0.16399999999999926,-2.645904846787068,0.9982317771676757
-0.16299999999999926,-2.649116190083198,0.9982555877505497
-0.16199999999999926,-2.6523121415495083,0.9982780922057557
-0.16099999999999925,-2.6554942078761155,0.9982993485100242
-0.15999999999999925,-2.6586637160797166,0.9983194107232568
-0.15899999999999925,-2.6618218386143297,0.998338329274969
-0.15799999999999925,-2.664969614488518,0.9983561512256424
-0.15699999999999925,-2.6681079670972494,0.9983729205054673
-0.15599999999999925,-2.671237719338684,0.9983886781326416
-0.15499999999999925,-2.6743596064772586,0.9984034624131025
-0.15399999999999925,-2.6774742871286135,0.9984173091235206
-0.15299999999999925,-2.68058235267264,0.9984302516789807
-0.15199999999999925,-2.6836843353464195,0.9984423212868511
-0.15099999999999925,-2.6867807152241046,0.9984535470880163
-0.14999999999999925,-2.6898719262551545,0.9984639562866057
-0.14899999999999924,-2.692958361503254,0.9984735742692604
-0.14799999999999924,-2.6960403777044695,0.9984824247147751
-0.14699999999999924,-2.6991182992438856,0.9984905296950243
-0.14599999999999924,-2.702192421633863,0.9984979097678099
-0.14499999999999924,-2.7052630145641157,0.9985045840623881
-0.14399999999999924,-2.7083303245827346,0.9985105703582179
-0.14299999999999924,-2.711394577458329,0.9985158851574866
-0.14199999999999924,-2.714455980265937,0.9985205437519391
-0.14099999999999924,-2.7175147232330064,0.998524560284413
-0.13999999999999924,-2.7205709813764996,0.9985279478055175
-0.13899999999999924,-2.7236249159577,0.9985307183257995
-0.13799999999999923,-2.7266766757776346,0.9985328828637647
-0.13699999999999923,-2.7297263983327147,0.998534451490024
-0.13599999999999923,-2.732774210847632,0.9985354333678547
-0.13499999999999923,-2.735820231200214,0.9985358367904286
-0.13399999999999923,-2.7388645687509845,0.9985356692149522
-0.13299999999999923,-2.741907325088503,0.99853493729388
-0.13199999999999923,-2.7449485947001504,0.998533646903442
-0.13099999999999923,-2.747988465576805,0.9985318031696204
-0.12999999999999923,-2.7510270197587596,0.9985294104917652
-0.12899999999999923,-2.7540643338293638,0.998526472563965
-0.12799999999999923,-2.757100479362025,0.9985229923942857
-0.12699999999999922,-2.7601355233256313,0.9985189723220663
-0.12599999999999922,-2.7631695284527114,0.998514414033283
-0.12499999999999922,-2.766202553574307,0.9985093185741721
-0.12399999999999922,-2.7692346539249044,0.9985036863631183
-0.12299999999999922,-2.772265881420518,0.9984975172009304
-0.12199999999999922,-2.7752962849126495,0.9984908102795916
-0.12099999999999922,-2.778325910420451,0.9984835641895038
-0.11999999999999922,-2.7813548013432845,0.9984757769252998
-0.11899999999999922,-2.784382998655584,0.9984674458903126
-0.11799999999999922,-2.7874105410856624,0.9984585678996707
-0.11699999999999922,-2.7904374652800756,0.9984491391821609
-0.11599999999999921,-2.7934638059548202,0.9984391553807871
-0.11499999999999921,-2.79648959603462,0.9984286115521397
-0.11399999999999921,-2.7995148667814123,0.998417502164564
-0.11299999999999921,-2.8025396479129996,0.9984058210951575
-0.11199999999999921,-2.8055639677127386,0.9983935616256109
-0.11099999999999921,-2.808587853131132,0.9983807164369405
-0.10999999999999921,-2.8116113298799386,0.9983672776030629
-0.10899999999999921,0.3269582310702297,0.9983532365833011
-0.10799999999999921,0.32393549904954844,0.9983385842137494
-0.1069999999999992,0.32091310515218563,0.9983233106975795
-0.1059999999999992,0.3178910278067437,0.9983074055942347
-0.1049999999999992,0.31486924630037594,0.9982908578075349
-0.1039999999999992,0.3118477407174296,0.998273655572705
-0.1029999999999992,0.3088264918820496,0.998255786442294
-0.1019999999999992,0.30580548130438934,0.9982372372710201
-0.1009999999999992,0.3027846911301424,0.9982179941995213
-0.0999999999999992,0.29976410409313536,0.9981980426369714
-0.0989999999999992,0.29674370347067147,0.998177367242655
-0.0979999999999992,0.2937234730414626,0.9981559519063783
-0.0969999999999992,0.2907033970458792,0.998133779727819
-0.0959999999999992,0.28768346014838797,0.9981108329947184
-0.0949999999999992,0.28466364740191685,0.9980870931600088
-0.0939999999999992,0.2816439442140548,0.9980625408178168
-0.0929999999999992,0.2786243363149177,0.9980371556783462
-0.0919999999999992,0.27560480972652024,0.9980109165416813
-0.09099999999999919,0.2725853507335585,0.9979838012705087
-0.08999999999999919,0.269565945855446,0.9979557867617893
-0.08899999999999919,0.2665465818195838,0.9979268489173333
-0.08799999999999919,0.2635272455356612,0.997896962613412
-0.08699999999999919,0.26050792407096535,0.9978661016693965
-0.08599999999999919,0.2574886046266347,0.9978342388154231
-0.08499999999999919,0.2544692745147228,0.9978013456592526
-0.08399999999999919,0.2514499211360799,0.9977673926522836
-0.08299999999999919,0.24843053195895903,0.997732349054884
-0.08199999999999918,0.24541109449831566,0.9976961829011064
-0.08099999999999918,0.2423915962957497,0.9976588609629289
-0.07999999999999918,0.2393720249000939,0.9976203487141556
-0.07899999999999918,0.2363523678485948,0.9975806102941486
-0.07799999999999918,0.23333261264871763,0.9975396084715646
-0.07699999999999918,0.23031274676052527,0.9974973046084021
-0.07599999999999918,0.22729275757969525,0.9974536586245524
-0.07499999999999918,0.2242726324212032,0.9974086289631356
-0.07399999999999918,0.2212523585036592,0.9973621725571085
-0.07299999999999918,0.21823192293441052,0.9973142447974259
-0.07199999999999918,0.21521131269551175,0.9972647995032023
-0.07099999999999917,0.21219051463057115,0.9972137888945497
-0.06999999999999917,0.20916951543269535,0.9971611635685227
-0.06899999999999917,0.20614830163362474,0.997106872478981
-0.06799999999999917,0.20312685959429966,0.9970508629210407
-0.06699999999999917,0.2001051754970118,0.9969930805210594
-0.06599999999999917,0.19708323533950844,0.9969334692330949
-0.06499999999999917,0.19406102493125843,0.9968719713429776
-0.06399999999999917,0.19103852989239245,0.9968085274811906
-0.06299999999999917,0.18801573565561158,0.996743076646044
-0.06199999999999917,0.18499262747177414,0.9966755562385684
-0.060999999999999166,0.1819691904196592,0.9966059021109401
-0.059999999999999165,0.17894540942067727,0.9965340486304535
-0.058999999999999164,0.17592126925943607,0.9964599287610135
-0.05799999999999916,0.1728967546111675,0.9963834741646558
-0.05699999999999916,0.1698718500771632,0.9963046153257137
-0.05599999999999916,0.16684654022971834,0.9962232817005098
-0.05499999999999916,0.1638208096681597,0.9961394018957594
-0.05399999999999916,0.16079464308793123,0.9960529038792273
-0.05299999999999916,0.15776802536501067,0.995963715226358
-0.05199999999999916,0.15474094165829366,0.9958717634071801
-0.05099999999999916,0.15171337753314185,0.9957769761177485
-0.049999999999999156,0.14868531910966154,0.9956792816612242
-0.048999999999999155,0.14565675324014116,0.9955786093834915
-0.047999999999999154,0.14262766772057378,0.995474890169078
-0.046999999999999154,0.1395980515422537,0.9953680570030273
-0.04599999999999915,0.13656789519043255,0.9952580456048248
-0.04499999999999915,0.1335371909980283,0.9951447951408687
-0.04399999999999915,0.13050593356407303,0.9950282490217551
-0.04299999999999915,0.1274741202480043,0.994908355791039
-0.04199999999999915,0.1244417517528067,0.9947850701119476
-0.04099999999999915,0.12140883281233039,0.9946583538583552
-0.03999999999999915,0.11837537300054368,0.9945281773157625
-0.038999999999999146,0.11534138768345015,0.994394520497618
-0.037999999999999146,0.11230689913768499,0.9942573745812835
-0.036999999999999145,0.10927193786364664,0.9941167434666753
-0.035999999999999144,0.10623654412524441,0.9939726454588952
-0.03499999999999914,0.10320076975302617,0.9938251150742928
-0.03399999999999914,0.1001646802525209,0.9936742049665007
-0.03299999999999914,0.09712835726516067,0.9935199879660257
-0.03199999999999914,0.09409190143453894,0.993362559222826
-0.03099999999999914,0.09105543573606412,0.9932020384373726
-0.02999999999999914,0.08801910933281676,0.9930385721595917
-0.028999999999999138,0.08498310202322645,0.992872336130263
-0.027999999999999137,0.08194762934695465,0.9927035376315643
-0.026999999999999136,0.07891294841142527,0.9925324178072533
-0.025999999999999135,0.07587936449129717,0.9923592539042797
-0.024999999999999134,0.0728472384333061,0.9921843613799963
-0.023999999999999133,0.06981699486540394,0.992008095810366
-0.022999999999999132,0.06678913115650797,0.9918308545264007
-0.02199999999999913,0.06376422699447348,0.9916530778986699
-0.02099999999999913,0.06074295433725896,0.9914752501825796
-0.01999999999999913,0.0577260873358334,0.9912978998324667
-0.01899999999999913,0.05471451161732943,0.9911215991896066
-0.017999999999999128,0.05170923204502398,0.9909469634491475
-0.016999999999999127,0.04871137773280487,0.9907746488148987
-0.015999999999999126,0.045722202690255176,0.9906053497585365
-0.014999999999999125,0.04274308003017013,0.9904397953131203
-0.013999999999999124,0.03977548722786428,0.9902787443480084
-0.012999999999999123,0.03682097956081487,0.9901229797970653
-0.011999999999999122,0.033881148704936415,0.9899733018399559
-0.010999999999999122,0.030957563694583468,0.9898305200712444
-0.00999999999999912,0.02805169228538118,0.9896954447297961
-0.00899999999999912,0.02516480241523139,0.9895688771017741
-0.007999999999999119,0.02229784610352914,0.9894515992533537
-0.006999999999999119,0.019451331759476942,0.9893443632892532
